time	abs_y-present_position	abs_y-goal_position	abs_x-present_position	abs_x-goal_position	abs_z-present_position	abs_z-goal_position	bust_y-present_position	bust_y-goal_position	bust_x-present_position	bust_x-goal_position	head_z-present_position	head_z-goal_position	head_y-present_position	head_y-goal_position	l_shoulder_y-present_position	l_shoulder_y-goal_position	l_shoulder_x-present_position	l_shoulder_x-goal_position	l_arm_z-present_position	l_arm_z-goal_position	l_elbow_y-present_position	l_elbow_y-goal_position	r_shoulder_y-present_position	r_shoulder_y-goal_position	r_shoulder_x-present_position	r_shoulder_x-goal_position	r_arm_z-present_position	r_arm_z-goal_position	r_elbow_y-present_position	r_elbow_y-goal_position	l_hip_x-present_position	l_hip_x-goal_position	l_hip_z-present_position	l_hip_z-goal_position	l_hip_y-present_position	l_hip_y-goal_position	l_knee_y-present_position	l_knee_y-goal_position	l_ankle_y-present_position	l_ankle_y-goal_position	r_hip_x-present_position	r_hip_x-goal_position	r_hip_z-present_position	r_hip_z-goal_position	r_hip_y-present_position	r_hip_y-goal_position	r_knee_y-present_position	r_knee_y-goal_position	r_ankle_y-present_position	r_ankle_y-goal_position
1404230964.47000	        0.04000	        0.00000	        1.89000	        2.00000	       -0.04000	        0.00000	       -0.04000	        0.00000	       -0.22000	        0.00000	       -0.44000	        0.00000	       -0.05000	        0.00000	        9.73000	       10.00000	        9.96000	       10.00000	       -0.04000	        0.00000	      -20.00000	      -20.00000	        9.91000	       10.00000	      -10.04000	      -10.00000	       -0.04000	        0.00000	      -19.91000	      -20.00000	        9.38000	       10.00000	        2.07000	        2.00000	        3.82000	        4.00000	       -0.04000	        0.00000	        1.05000	        1.00000	       -7.96000	      -10.00000	       -1.80000	       -2.00000	        4.00000	        4.00000	       -0.13000	        0.00000	        0.70000	        1.00000
1404230964.49000	        0.04000	        0.00000	        1.89000	        2.00000	        0.04000	        0.00000	       -0.04000	        0.00000	       -0.22000	        0.00000	       -0.44000	        0.00000	       -0.34000	        0.00000	        9.82000	       10.00000	        9.96000	       10.00000	       -0.04000	        0.00000	      -19.91000	      -20.00000	        9.91000	       10.00000	       -9.96000	      -10.00000	       -0.04000	        0.00000	      -19.91000	      -20.00000	        9.38000	       10.00000	        2.07000	        2.00000	        3.82000	        4.00000	       -0.04000	        0.00000	        1.05000	        1.00000	       -8.04000	      -10.00000	       -1.80000	       -2.00000	        4.00000	        4.00000	       -0.13000	        0.00000	        0.70000	        1.00000
1404230964.51000	        0.04000	        0.00000	        1.89000	        2.00000	        0.04000	        0.00000	       -0.04000	        0.00000	       -0.22000	        0.00000	       -0.44000	        0.00000	       -0.05000	        0.00000	        9.82000	       10.00000	        9.96000	       10.00000	       -0.04000	        0.00000	      -20.00000	      -20.00000	        9.91000	       10.00000	       -9.96000	      -10.00000	       -0.04000	        0.00000	      -19.91000	      -20.00000	        9.47000	       10.00000	        2.07000	        2.00000	        3.91000	        4.00000	       -0.04000	        0.00000	        1.05000	        1.00000	       -7.96000	      -10.00000	       -1.80000	       -2.00000	        4.00000	        4.00000	       -0.13000	        0.00000	        0.70000	        1.00000
1404230964.53000	        0.04000	        0.00000	        1.89000	        2.00000	        0.04000	        0.00000	       -0.04000	        0.00000	       -0.22000	        0.00000	       -0.44000	        0.00000	       -0.05000	        0.00000	        9.82000	       10.00000	        9.96000	       10.00000	       -0.04000	        0.00000	      -20.00000	      -20.00000	        9.91000	       10.00000	       -9.96000	      -10.00000	       -0.04000	        0.00000	      -19.91000	      -20.00000	        9.47000	       10.00000	        2.07000	        2.00000	        3.91000	        4.00000	       -0.04000	        0.00000	        1.05000	        1.00000	       -8.04000	      -10.00000	       -1.80000	       -2.00000	        4.00000	        4.00000	       -0.13000	        0.00000	        0.70000	        1.00000
1404230964.55000	        0.04000	        0.00000	        1.89000	        2.00000	        0.04000	        0.00000	       -0.04000	        0.00000	       -0.22000	        0.00000	       -0.44000	        0.00000	       -0.05000	        0.00000	        9.82000	       10.00000	        9.96000	       10.00000	       -0.04000	        0.00000	      -20.00000	      -20.00000	        9.91000	       10.00000	       -9.96000	      -10.00000	       -0.04000	        0.00000	      -19.91000	      -20.00000	        9.38000	       10.00000	        2.07000	        2.00000	        3.82000	        4.00000	       -0.04000	        0.00000	        1.05000	        1.00000	       -8.04000	      -10.00000	       -1.80000	       -2.00000	        4.00000	        4.00000	       -0.04000	        0.00000	        0.70000	        1.00000
1404230964.57000	        0.04000	        0.00000	        1.89000	        2.00000	        0.04000	        0.00000	       -0.04000	        0.00000	       -0.22000	        0.00000	       -0.44000	        0.00000	       -0.05000	        0.00000	        9.82000	       10.00000	        9.96000	       10.00000	       -0.04000	        0.00000	      -20.00000	      -20.00000	        9.91000	       10.00000	       -9.96000	      -10.00000	       -0.04000	        0.00000	      -19.91000	      -20.00000	        9.47000	       10.00000	        2.07000	        2.00000	        3.91000	        4.00000	       -0.04000	        0.00000	        1.05000	        1.00000	       -7.96000	      -10.00000	       -1.80000	       -2.00000	        4.00000	        4.00000	       -0.13000	        0.00000	        0.70000	        1.00000
1404230964.59000	        0.04000	        0.00000	        1.89000	        2.00000	        0.04000	        0.00000	       -0.04000	        0.00000	       -0.22000	        0.00000	       -0.44000	        0.00000	       -0.05000	        0.00000	        9.82000	       10.00000	        9.96000	       10.00000	       -0.04000	        0.00000	      -20.00000	      -20.00000	        9.82000	       10.00000	       -9.96000	      -10.00000	       -0.04000	        0.00000	      -19.91000	      -20.00000	        9.47000	       10.00000	        2.07000	        2.00000	        3.91000	        4.00000	       -0.04000	        0.00000	        1.05000	        1.00000	       -8.04000	      -10.00000	       -1.80000	       -2.00000	        4.00000	        4.00000	       -0.13000	        0.00000	        0.70000	        1.00000
1404230964.61000	        0.04000	        0.00000	        1.89000	        2.00000	        0.04000	        0.00000	       -0.04000	        0.00000	       -0.22000	        0.00000	       -0.44000	        0.00000	       -0.05000	        0.00000	        9.82000	       10.00000	        9.96000	       10.00000	       -0.04000	        0.00000	      -20.00000	      -20.00000	        9.82000	       10.00000	       -9.96000	      -10.00000	       -0.04000	        0.00000	      -19.91000	      -20.00000	        9.47000	       10.00000	        2.07000	        2.00000	        3.91000	        4.00000	       -0.04000	        0.00000	        1.05000	        1.00000	       -8.04000	      -10.00000	       -1.80000	       -2.00000	        4.00000	        4.00000	       -0.13000	        0.00000	        0.70000	        1.00000
1404230964.63000	        0.04000	        0.00000	        1.89000	        2.00000	        0.04000	        0.00000	       -0.04000	        0.00000	       -0.22000	        0.00000	       -0.44000	        0.00000	       -0.05000	        0.00000	        9.82000	       10.00000	        9.96000	       10.00000	       -0.04000	        0.00000	      -20.00000	      -20.00000	        9.91000	       10.00000	      -10.04000	      -10.00000	       -0.04000	        0.00000	      -19.91000	      -20.00000	        9.38000	       10.00000	        2.07000	        2.00000	        3.91000	        4.00000	       -0.04000	        0.00000	        0.97000	        1.00000	       -7.96000	      -10.00000	       -1.89000	       -2.00000	        4.00000	        4.00000	       -0.04000	        0.00000	        0.70000	        1.00000
1404230964.65000	        0.04000	        0.00000	        1.89000	        2.00000	       -0.04000	        0.00000	       -0.04000	        0.00000	       -0.22000	        0.00000	       -0.44000	        0.00000	       -0.05000	        0.00000	        9.82000	       10.00000	        9.96000	       10.00000	       -0.04000	        0.00000	      -20.00000	      -20.00000	        9.91000	       10.00000	       -9.96000	      -10.00000	       -0.04000	        0.00000	      -19.91000	      -20.00000	        9.38000	       10.00000	        2.07000	        2.00000	        3.82000	        4.00000	       -0.04000	        0.00000	        1.05000	        1.00000	       -7.96000	      -10.00000	       -1.80000	       -2.00000	        4.00000	        4.00000	       -0.13000	        0.00000	        0.70000	        1.00000
1404230964.67000	        0.13000	        0.00000	        1.89000	        2.00000	        0.04000	        0.00000	       -0.04000	        0.00000	       -0.22000	        0.00000	       -0.44000	        0.00000	       -0.05000	        0.00000	        9.82000	       10.00000	        9.96000	       10.00000	       -0.04000	        0.00000	      -20.00000	      -20.00000	        9.91000	       10.00000	       -9.96000	      -10.00000	       -0.04000	        0.00000	      -19.91000	      -20.00000	        9.47000	       10.00000	        2.07000	        2.00000	        3.82000	        4.00000	       -0.04000	        0.00000	        1.05000	        1.00000	       -7.96000	      -10.00000	       -1.80000	       -2.00000	        4.00000	        4.00000	       -0.04000	        0.00000	        0.70000	        1.00000
1404230964.69000	        0.04000	        0.00000	        1.89000	        2.00000	        0.04000	        0.00000	       -0.04000	        0.00000	       -0.22000	        0.00000	       -0.44000	        0.00000	       -0.05000	        0.00000	        9.82000	       10.00000	        9.96000	       10.00000	       -0.04000	        0.00000	      -19.91000	      -20.00000	        9.91000	       10.00000	       -9.96000	      -10.00000	       -0.04000	        0.00000	      -19.91000	      -20.00000	        9.47000	       10.00000	        2.07000	        2.00000	        3.91000	        4.00000	       -0.04000	        0.00000	        1.05000	        1.00000	       -7.96000	      -10.00000	       -1.80000	       -2.00000	        4.00000	        4.00000	       -0.04000	        0.00000	        0.70000	        1.00000
1404230964.72000	        0.04000	        0.00000	        1.89000	        2.00000	        0.04000	        0.00000	       -0.04000	        0.00000	       -0.22000	        0.00000	       -0.44000	        0.00000	       -0.05000	        0.00000	        9.73000	       10.00000	        9.96000	       10.00000	       -0.04000	        0.00000	      -20.00000	      -20.00000	        9.91000	       10.00000	       -9.96000	      -10.00000	       -0.04000	        0.00000	      -19.91000	      -20.00000	        9.47000	       10.00000	        2.07000	        2.00000	        3.91000	        4.00000	       -0.04000	        0.00000	        1.05000	        1.00000	       -8.04000	      -10.00000	       -1.80000	       -2.00000	        4.00000	        4.00000	       -0.13000	        0.00000	        0.70000	        1.00000
1404230964.74000	        0.04000	        0.00000	        1.89000	        0.65230	        0.04000	        0.00000	       -0.04000	        0.00000	       -0.22000	        0.00000	       -0.44000	        0.00000	       -0.05000	        0.00000	        9.73000	       10.00000	        9.96000	       10.00000	       -0.04000	        0.00000	      -20.00000	      -20.00000	        9.91000	       10.00000	       -9.96000	      -10.00000	       -0.04000	        0.00000	      -19.91000	      -20.00000	        9.38000	        9.55384	        2.07000	        2.00000	        3.91000	        4.00000	       -0.04000	        0.00000	        1.05000	        1.00000	       -7.96000	       -7.87627	       -1.80000	       -2.00000	        4.00000	        4.00000	       -0.04000	        0.00000	        0.70000	        1.00000
1404230964.76000	        0.04000	        0.00000	        1.89000	        0.65230	        0.04000	        0.00000	       -0.04000	        0.00000	       -0.22000	        0.00000	       -0.44000	        0.00000	       -0.05000	        0.00000	        9.73000	       10.00000	        9.96000	       10.00000	       -0.04000	        0.00000	      -20.00000	      -20.00000	        9.91000	       10.00000	       -9.96000	      -10.00000	       -0.04000	        0.00000	      -19.91000	      -20.00000	        9.38000	        9.55384	        2.07000	        2.00000	        3.91000	        4.00000	       -0.04000	        0.00000	        1.05000	        1.00000	       -7.96000	       -7.87627	       -1.80000	       -2.00000	        4.00000	        4.00000	       -0.04000	        0.00000	        0.70000	        1.00000
