time	abs_y-present_position	abs_y-goal_position	abs_x-present_position	abs_x-goal_position	abs_z-present_position	abs_z-goal_position	bust_y-present_position	bust_y-goal_position	bust_x-present_position	bust_x-goal_position	head_z-present_position	head_z-goal_position	head_y-present_position	head_y-goal_position	l_shoulder_y-present_position	l_shoulder_y-goal_position	l_shoulder_x-present_position	l_shoulder_x-goal_position	l_arm_z-present_position	l_arm_z-goal_position	l_elbow_y-present_position	l_elbow_y-goal_position	r_shoulder_y-present_position	r_shoulder_y-goal_position	r_shoulder_x-present_position	r_shoulder_x-goal_position	r_arm_z-present_position	r_arm_z-goal_position	r_elbow_y-present_position	r_elbow_y-goal_position	l_hip_x-present_position	l_hip_x-goal_position	l_hip_z-present_position	l_hip_z-goal_position	l_hip_y-present_position	l_hip_y-goal_position	l_knee_y-present_position	l_knee_y-goal_position	l_ankle_y-present_position	l_ankle_y-goal_position	r_hip_x-present_position	r_hip_x-goal_position	r_hip_z-present_position	r_hip_z-goal_position	r_hip_y-present_position	r_hip_y-goal_position	r_knee_y-present_position	r_knee_y-goal_position	r_ankle_y-present_position	r_ankle_y-goal_position
1404311402.23000	       -0.22000	        0.00000	        1.98000	        2.00000	        0.04000	        0.04000	       -0.04000	       -0.04000	       -0.04000	        0.00000	       -0.15000	        0.00000	       -0.34000	        0.00000	        9.82000	       10.00000	        9.96000	       10.00000	       -0.04000	       -0.04000	      -20.00000	      -20.00000	        9.82000	       10.00000	      -10.04000	      -10.00000	       -0.04000	       -0.04000	      -19.91000	      -20.00000	        9.91000	       10.00000	        1.98000	        2.00000	        3.74000	        4.00000	        6.46000	        6.37000	        0.70000	       -1.00000	       -6.81000	       -7.00000	       -9.89000	      -10.00000	       -1.80000	       -2.00000	        4.09000	        4.00000	        0.48000	       -0.04000	       -0.88000	       -1.00000	       -7.08000	       -7.00000
1404311402.25000	       -0.22000	        0.00000	        1.98000	        2.00000	        0.04000	        0.04000	       -0.04000	       -0.04000	       -0.04000	        0.00000	       -0.15000	        0.00000	       -0.34000	        0.00000	        9.82000	       10.00000	        9.96000	       10.00000	       -0.04000	       -0.04000	      -20.00000	      -20.00000	        9.82000	       10.00000	      -10.04000	      -10.00000	       -0.04000	       -0.04000	      -19.91000	      -20.00000	        9.91000	       10.00000	        1.98000	        2.00000	        3.74000	        4.00000	        6.46000	        6.37000	        0.70000	       -1.00000	       -6.81000	       -7.00000	       -9.80000	      -10.00000	       -1.80000	       -2.00000	        4.09000	        4.00000	        0.48000	       -0.04000	       -0.97000	       -1.00000	       -7.08000	       -7.00000
1404311402.27000	       -0.22000	        0.00000	        1.98000	        2.00000	       -0.04000	        0.04000	       -0.04000	       -0.04000	       -0.04000	        0.00000	       -0.15000	        0.00000	       -0.34000	        0.00000	        9.82000	       10.00000	        9.96000	       10.00000	       -0.04000	       -0.04000	      -20.00000	      -20.00000	        9.82000	       10.00000	      -10.04000	      -10.00000	       -0.04000	       -0.04000	      -19.91000	      -20.00000	        9.91000	       10.00000	        1.98000	        2.00000	        3.74000	        4.00000	        6.46000	        6.37000	        0.70000	       -1.00000	       -6.81000	       -7.00000	       -9.80000	      -10.00000	       -1.80000	       -2.00000	        4.09000	        4.00000	        0.48000	       -0.04000	       -0.88000	       -1.00000	       -7.08000	       -7.00000
1404311402.29000	       -0.22000	        0.00000	        1.98000	        2.00000	        0.04000	        0.04000	       -0.04000	       -0.04000	       -0.04000	        0.00000	       -0.15000	        0.00000	       -0.34000	        0.00000	        9.82000	       10.00000	        9.96000	       10.00000	       -0.04000	       -0.04000	      -20.00000	      -20.00000	        9.82000	       10.00000	      -10.04000	      -10.00000	       -0.04000	       -0.04000	      -19.91000	      -20.00000	        9.91000	       10.00000	        1.98000	        2.00000	        3.74000	        4.00000	        6.46000	        6.37000	        0.70000	       -1.00000	       -6.81000	       -7.00000	       -9.80000	      -10.00000	       -1.71000	       -2.00000	        4.09000	        4.00000	        0.48000	       -0.04000	       -0.97000	       -1.00000	       -7.08000	       -7.00000
1404311402.31000	       -0.22000	        0.00000	        1.98000	        2.00000	       -0.04000	        0.04000	       -0.04000	       -0.04000	       -0.04000	        0.00000	       -0.15000	        0.00000	       -0.34000	        0.00000	        9.82000	       10.00000	        9.96000	       10.00000	       -0.04000	       -0.04000	      -20.00000	      -20.00000	        9.82000	       10.00000	      -10.04000	      -10.00000	       -0.04000	       -0.04000	      -19.91000	      -20.00000	        9.91000	       10.00000	        1.98000	        2.00000	        3.74000	        4.00000	        6.46000	        6.37000	        0.70000	       -1.00000	       -6.73000	       -7.00000	       -9.80000	      -10.00000	       -1.80000	       -2.00000	        4.09000	        4.00000	        0.48000	       -0.04000	       -0.88000	       -1.00000	       -7.08000	       -7.00000
1404311402.33000	       -0.22000	        0.00000	        1.98000	        2.00000	        0.04000	        0.04000	       -0.04000	       -0.04000	        0.04000	        0.00000	       -0.15000	        0.00000	       -0.05000	        0.00000	        9.82000	       10.00000	        9.96000	       10.00000	       -0.04000	       -0.04000	      -20.00000	      -20.00000	        9.82000	       10.00000	      -10.04000	      -10.00000	       -0.04000	       -0.04000	      -19.91000	      -20.00000	        9.91000	       10.00000	        1.98000	        2.00000	        3.82000	        4.00000	        6.46000	        6.37000	        0.70000	       -1.00000	       -6.81000	       -7.00000	       -9.80000	      -10.00000	       -1.80000	       -2.00000	        4.09000	        4.00000	        0.48000	       -0.04000	       -0.97000	       -1.00000	       -7.08000	       -7.00000
1404311402.35000	       -0.13000	        0.00000	        1.98000	        2.00000	        0.04000	        0.04000	       -0.04000	       -0.04000	       -0.04000	        0.00000	       -0.15000	        0.00000	       -0.34000	        0.00000	        9.82000	       10.00000	        9.96000	       10.00000	       -0.04000	       -0.04000	      -20.09000	      -20.00000	        9.82000	       10.00000	      -10.04000	      -10.00000	       -0.04000	       -0.04000	      -19.91000	      -20.00000	        9.91000	       10.00000	        1.98000	        2.00000	        3.74000	        4.00000	        6.46000	        6.37000	        0.70000	       -1.00000	       -6.81000	       -7.00000	       -9.80000	      -10.00000	       -1.80000	       -2.00000	        4.09000	        4.00000	        0.40000	       -0.04000	       -0.88000	       -1.00000	       -7.08000	       -7.00000
1404311402.37000	       -0.22000	        0.00000	        1.98000	        2.00000	       -0.04000	        0.04000	       -0.04000	       -0.04000	       -0.04000	        0.00000	       -0.15000	        0.00000	       -0.34000	        0.00000	        9.82000	       10.00000	        9.96000	       10.00000	       -0.04000	       -0.04000	      -20.00000	      -20.00000	        9.82000	       10.00000	      -10.04000	      -10.00000	       -0.04000	       -0.04000	      -19.91000	      -20.00000	        9.91000	       10.00000	        1.98000	        2.00000	        3.82000	        4.00000	        6.46000	        6.37000	        0.70000	       -1.00000	       -6.81000	       -7.00000	       -9.89000	      -10.00000	       -1.80000	       -2.00000	        4.09000	        4.00000	        0.48000	       -0.04000	       -0.88000	       -1.00000	       -7.08000	       -7.00000
1404311402.39000	       -0.22000	        0.00000	        1.98000	        2.00000	        0.04000	        0.04000	       -0.13000	       -0.04000	       -0.04000	        0.00000	       -0.15000	        0.00000	       -0.05000	        0.00000	        9.82000	       10.00000	        9.96000	       10.00000	       -0.04000	       -0.04000	      -20.00000	      -20.00000	        9.82000	       10.00000	      -10.04000	      -10.00000	       -0.04000	       -0.04000	      -19.91000	      -20.00000	        9.91000	       10.00000	        1.98000	        2.00000	        3.82000	        4.00000	        6.46000	        6.37000	        0.70000	       -1.00000	       -6.81000	       -7.00000	       -9.89000	      -10.00000	       -1.80000	       -2.00000	        4.09000	        4.00000	        0.48000	       -0.04000	       -0.97000	       -1.00000	       -7.08000	       -7.00000
1404311402.41000	       -0.22000	        0.00000	        1.98000	        2.00000	        0.04000	        0.04000	       -0.04000	       -0.04000	       -0.04000	        0.00000	       -0.15000	        0.00000	       -0.34000	        0.00000	        9.82000	       10.00000	        9.96000	       10.00000	       -0.04000	       -0.04000	      -20.00000	      -20.00000	        9.82000	       10.00000	      -10.04000	      -10.00000	       -0.04000	       -0.04000	      -19.91000	      -20.00000	        9.91000	       10.00000	        1.98000	        2.00000	        3.82000	        4.00000	        6.46000	        6.37000	        0.70000	       -1.00000	       -6.81000	       -7.00000	       -9.89000	      -10.00000	       -1.80000	       -2.00000	        4.09000	        4.00000	        0.48000	       -0.04000	       -0.97000	       -1.00000	       -7.08000	       -7.00000
1404311402.43000	       -0.22000	        0.00000	        1.89000	        2.00000	        0.04000	        0.04000	       -0.13000	       -0.04000	       -0.04000	        0.00000	       -0.44000	        0.00000	       -0.34000	        0.00000	        9.82000	       10.00000	       10.04000	       10.00000	       -0.04000	       -0.04000	      -20.00000	      -20.00000	        9.82000	       10.00000	      -10.04000	      -10.00000	       -0.04000	       -0.04000	      -19.91000	      -20.00000	        9.91000	       10.00000	        1.98000	        2.00000	        3.82000	        4.00000	        6.46000	        6.37000	        0.70000	       -1.00000	       -6.81000	       -7.00000	       -9.80000	      -10.00000	       -1.80000	       -2.00000	        4.09000	        4.00000	        0.48000	       -0.04000	       -0.88000	       -1.00000	       -7.08000	       -7.00000
1404311402.45000	       -0.22000	        0.00000	        1.98000	        2.00000	        0.04000	        0.04000	       -0.04000	       -0.04000	        0.04000	        0.00000	       -0.15000	        0.00000	       -0.34000	        0.00000	        9.82000	       10.00000	        9.96000	       10.00000	       -0.04000	       -0.04000	      -20.00000	      -20.00000	        9.82000	       10.00000	      -10.04000	      -10.00000	       -0.04000	       -0.04000	      -19.91000	      -20.00000	        9.91000	       10.00000	        1.98000	        2.00000	        3.82000	        4.00000	        6.46000	        6.37000	        0.70000	       -1.00000	       -6.81000	       -7.00000	       -9.89000	      -10.00000	       -1.80000	       -2.00000	        4.09000	        4.00000	        0.48000	       -0.04000	       -0.88000	       -1.00000	       -7.08000	       -7.00000
1404311402.47000	       -0.22000	        0.00000	        1.98000	        2.00000	        0.04000	        0.04000	       -0.04000	       -0.04000	       -0.04000	        0.00000	       -0.15000	        0.00000	       -0.34000	        0.00000	        9.82000	       10.00000	       10.04000	       10.00000	       -0.04000	       -0.04000	      -20.00000	      -20.00000	        9.82000	       10.00000	      -10.04000	      -10.00000	       -0.04000	       -0.04000	      -19.91000	      -20.00000	        9.91000	       10.00000	        1.98000	        2.00000	        3.82000	        4.00000	        6.37000	        6.37000	        0.70000	       -1.00000	       -6.81000	       -7.00000	       -9.89000	      -10.00000	       -1.80000	       -2.00000	        4.09000	        4.00000	        0.40000	       -0.04000	       -0.88000	       -1.00000	       -7.08000	       -7.00000
1404311402.49000	       -0.22000	        0.00000	        1.98000	        2.00000	        0.04000	        0.04000	       -0.04000	       -0.04000	       -0.04000	        0.00000	        0.15000	        0.00000	       -0.34000	        0.00000	        9.82000	       10.00000	        9.96000	       10.00000	       -0.04000	       -0.04000	      -20.00000	      -20.00000	        9.82000	       10.00000	      -10.04000	      -10.00000	       -0.04000	       -0.04000	      -19.91000	      -20.00000	        9.91000	       10.00000	        1.98000	        2.00000	        3.74000	        4.00000	        6.46000	        6.37000	        0.70000	       -1.00000	       -6.81000	       -7.00000	       -9.89000	      -10.00000	       -1.80000	       -2.00000	        4.09000	        4.00000	        0.48000	       -0.04000	       -0.88000	       -1.00000	       -7.08000	       -7.00000
1404311402.51000	       -0.22000	        0.00000	        1.98000	        2.00000	        0.04000	        0.04000	       -0.04000	       -0.04000	       -0.04000	        0.00000	       -0.15000	        0.00000	       -0.34000	        0.00000	        9.82000	       10.00000	        9.96000	       10.00000	       -0.04000	       -0.04000	      -20.00000	      -20.00000	        9.82000	       10.00000	      -10.04000	      -10.00000	       -0.04000	       -0.04000	      -19.91000	      -20.00000	        9.91000	       10.00000	        1.98000	        2.00000	        3.82000	        4.00000	        6.46000	        6.37000	        0.70000	       -1.00000	       -6.81000	       -7.00000	       -9.89000	      -10.00000	       -1.71000	       -2.00000	        4.09000	        4.00000	        0.48000	       -0.04000	       -0.88000	       -1.00000	       -7.08000	       -7.00000
1404311402.53000	       -0.22000	        0.00000	        1.98000	        2.00000	        0.04000	        0.04000	       -0.04000	       -0.04000	       -0.04000	        0.00000	       -0.15000	        0.00000	       -0.05000	        0.00000	        9.82000	       10.00000	       10.04000	       10.00000	       -0.04000	       -0.04000	      -20.00000	      -20.00000	        9.82000	       10.00000	      -10.04000	      -10.00000	       -0.04000	       -0.04000	      -19.91000	      -20.00000	        9.91000	       10.00000	        1.98000	        2.00000	        3.82000	       -0.13666	        6.46000	        0.27053	        0.70000	       -0.86613	       -6.81000	       -7.00000	       -9.80000	      -10.00000	       -1.80000	       -2.00000	        4.09000	        4.00000	        0.48000	       -0.04000	       -0.88000	       -1.00000	       -7.08000	       -7.00000
1404311402.56000	       -0.22000	        0.00000	        1.98000	        2.00000	        0.04000	        0.04000	       -0.04000	       -0.04000	       -0.04000	        0.00000	       -0.15000	        0.00000	       -0.05000	        0.00000	        9.82000	       10.00000	       10.04000	       10.00000	       -0.04000	       -0.04000	      -20.00000	      -20.00000	        9.82000	       10.00000	      -10.04000	      -10.00000	       -0.04000	       -0.04000	      -19.91000	      -20.00000	        9.91000	       10.00000	        1.98000	        2.00000	        3.74000	       -0.13666	        6.46000	        0.27053	        0.70000	       -0.86613	       -6.81000	       -7.00000	       -9.80000	      -10.00000	       -1.80000	       -2.00000	        4.09000	        4.00000	        0.48000	       -0.04000	       -0.97000	       -1.00000	       -7.08000	       -7.00000
